timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27
15:40:01.911495,-49108.7265625,-64596.2109375,-51957.6171875,-57259.56640625,256062.5,-40604.61328125,-46210.75,-46168.3671875,-24807.8515625,-19040.951171875,-3514.0380859375,-26440.09375,-40587.8046875,129220.2265625,145961.015625,-3174.982177734375,-1788.6265869140625,221449.65625,193787.109375,133843.828125,-21680.259765625,-21640.291015625,660834.625,662320.5625,0.0,16303375.0,0.0
15:40:01.913493,-49417.65234375,-65103.54296875,-56043.45703125,-57257.421875,247554.375,-42609.17578125,-46299.984375,-47325.19921875,-25460.748046875,-25834.40625,-4215.12890625,-26516.005859375,-41087.89453125,120517.6171875,137442.421875,-11794.4384765625,-1909.3348388671875,212981.140625,185569.828125,125119.640625,-29982.833984375,-29945.818359375,652625.0,653976.375,0.0,0.0,0.0
15:40:01.914494,-49182.046875,-64909.42578125,-55901.734375,-56793.45703125,245740.25,-41841.73828125,-46267.61328125,-46684.28125,-24922.568359375,-26342.0078125,-3632.689697265625,-26436.0703125,-40472.28125,118831.1015625,135714.0625,-13606.4912109375,-1726.3948974609375,211364.546875,183956.90625,123184.625,-31673.5546875,-31634.658203125,651035.9375,652342.4375,0.0,0.0,0.0
15:40:01.916493,-48658.7109375,-64222.4609375,-51589.94921875,-56409.06640625,252933.125,-39107.20703125,-46150.484375,-44963.25,-23787.197265625,-19842.810546875,-2406.294677734375,-26293.455078125,-39446.171875,126384.3046875,142995.171875,-6287.28564453125,-1453.23681640625,218678.296875,191003.578125,130445.5546875,-24675.69921875,-24634.658203125,657876.0625,659387.25,0.0,0.0,0.0
15:40:01.918494,-48669.4375,-64121.24609375,-50040.50390625,-56768.5078125,257195.1875,-38718.8828125,-46129.47265625,-44890.11328125,-23858.81640625,-16887.4296875,-2467.989990234375,-26307.8515625,-39624.1953125,130684.640625,147179.8125,-1968.1688232421875,-1520.0286865234375,222783.984375,195026.203125,134769.046875,-20701.71875,-20660.677734375,661798.8125,663337.0,0.0,0.0,0.0
15:40:01.920487,-49173.8203125,-64748.2109375,-53792.29296875,-57262.4296875,251198.953125,-41209.5859375,-46238.109375,-46532.01171875,-24966.91796875,-22385.193359375,-3655.84765625,-26454.041015625,-40650.03515625,124328.8671875,141016.0,-8083.33349609375,-1803.6480712890625,216544.4375,189053.03125,128684.6953125,-26714.59375,-26675.966796875,655824.9375,657289.1875,0.0,0.0,0.0
15:40:01.921489,-49440.71875,-65199.3046875,-57518.95703125,-57242.578125,243114.546875,-42984.7109375,-46320.99609375,-47525.21484375,-25521.37109375,-28505.990234375,-4255.81201171875,-26521.90625,-41062.3203125,116044.2578125,132912.46875,-16276.82421875,-1897.979248046875,208449.9375,181190.8125,120515.5703125,-34597.375,-34561.69921875,648394.9375,649419.0625,0.0,0.0,0.0
15:40:01.922489,-49165.50390625,-64942.95703125,-56924.53515625,-56767.52734375,242066.265625,-41983.63671875,-46279.77734375,-46737.3046875,-24895.029296875,-28130.455078125,-3584.495849609375,-26431.0625,-40400.75,115115.4375,131955.46875,-17325.64453125,-1700.554443359375,207553.65625,180235.875,119529.8515625,-35503.48828125,-35467.27734375,647761.375,648728.9375,0.0,0.0,0.0
15:40:01.922489,-48620.88671875,-64195.90625,-52156.83203125,-56374.375,250154.953125,-39054.6328125,-46152.00390625,-44880.54296875,-23689.466796875,-20729.79296875,-2291.130126953125,-26273.158203125,-39348.35546875,123567.6015625,140142.078125,-9102.2001953125,-1411.480712890625,215743.296875,188049.0,127902.5,-27573.232421875,-27534.60546875,655394.875,656832.875,0.0,16303375.0,0.0
15:40:01.924492,-48598.80078125,-64041.66796875,-50087.8046875,-56715.66796875,255550.875,-38454.66796875,-46133.046875,-44663.26953125,-23689.9140625,-16792.470703125,-2283.351318359375,-26282.009765625,-39489.1796875,129006.796875,145459.234375,-3640.468505859375,-1461.999267578125,220981.140625,193069.390625,133533.609375,-22426.50390625,-22385.1953125,660426.625,661979.1875,0.0,0.0,0.0
15:40:01.926486,-49079.578125,-64626.51953125,-53343.70703125,-57193.22265625,250755.1875,-40763.76953125,-46231.1328125,-46193.84765625,-24750.71484375,-21396.99609375,-3418.0078125,-26421.853515625,-40478.8984375,123862.484375,140517.703125,-8542.29296875,-1742.131591796875,215978.0,188213.875,128734.7890625,-27207.083984375,-27167.65234375,655660.0625,657163.125,0.0,0.0,0.0
15:40:01.928491,-49339.859375,-65046.5859375,-56664.43359375,-57182.31640625,243780.140625,-42425.96484375,-46301.94921875,-47125.984375,-25280.22265625,-26853.630859375,-3999.552978515625,-26485.962890625,-40855.2421875,116695.3671875,133542.390625,-15624.4638671875,-1840.0394287109375,209066.4375,181472.109375,121644.859375,-33935.35546875,-33899.14453125,649286.125,650428.125,0.0,0.0,0.0
15:40:01.929484,-49072.6953125,-64787.1953125,-55820.99609375,-56728.09375,243596.03125,-41388.859375,-46259.8359375,-46318.1328125,-24659.423828125,-26112.572265625,-3349.2490234375,-26406.384765625,-40191.97265625,116649.140625,133475.5,-15797.6572265625,-1649.85693359375,209125.625,181492.21875,121387.015625,-33936.96484375,-33901.2890625,649489.1875,650602.3125,0.0,0.0,0.0
15:40:01.930481,-48521.99609375,-64042.0234375,-50896.1015625,-56344.0625,252357.75,-38450.64453125,-46124.015625,-44472.73046875,-23467.900390625,-18540.236328125,-2074.57080078125,-26255.90234375,-39147.53125,125794.53125,142365.703125,-6888.94873046875,-1372.5858154296875,218088.34375,190169.984375,130217.484375,-25294.798828125,-25254.830078125,657838.25,659355.3125,0.0,0.0,0.0
15:40:01.931484,-48523.515625,-63898.96484375,-48798.28515625,-56704.22265625,258147.09375,-37905.4921875,-46095.49609375,-44307.671875,-23510.103515625,-14662.6435546875,-2104.077392578125,-26269.76171875,-39315.8984375,131640.65625,148105.421875,-1016.8097534179688,-1441.3448486328125,223803.390625,195776.828125,136016.78125,-19725.32421875,-19682.404296875,663330.5625,664909.8125,0.0,0.0,0.0
15:40:01.933480,-49032.19140625,-64509.390625,-52129.11328125,-57197.9609375,253491.421875,-40302.12890625,-46200.46484375,-45915.328125,-24617.310546875,-19474.78515625,-3296.405517578125,-26416.845703125,-40366.5078125,126648.4296875,143311.96875,-5769.85009765625,-1733.816162109375,218971.65625,191176.59375,131176.171875,-24351.396484375,-24311.16015625,658690.3125,660247.6875,0.0,0.0,0.0
15:40:01.935483,-49314.19921875,-64970.13671875,-55672.74609375,-57194.02734375,246311.703125,-42108.1015625,-46280.3125,-46950.9140625,-25212.357421875,-25304.2734375,-3954.130859375,-26488.5546875,-40833.06640625,119283.265625,136144.859375,-13046.31640625,-1848.3548583984375,211847.28125,184240.34375,123791.5859375,-31284.60546875,-31247.3203125,651844.25,653276.8125,0.0,16303374.0,0.0
15:40:01.937479,-49078.86328125,-64757.33203125,-55183.92578125,-56759.56640625,245538.625,-41269.3125,-46241.68359375,-46280.04296875,-24671.943359375,-25143.150390625,-3386.713134765625,-26410.67578125,-40260.73046875,118650.3984375,135489.359375,-13801.234375,-1673.0150146484375,211291.9375,183608.28125,122963.8671875,-31890.291015625,-31854.080078125,651299.4375,652714.9375,0.0,0.0,0.0
15:40:01.939477,-48575.109375,-64072.515625,-50714.0546875,-56403.97265625,253399.953125,-38557.94140625,-46122.23046875,-44573.41015625,-23566.880859375,-18302.396484375,-2197.8720703125,-26268.95703125,-39294.26171875,126874.9140625,143462.890625,-5803.55859375,-1409.513671875,219296.3125,191291.671875,130992.703125,-24182.13671875,-24143.509765625,658860.0625,660451.625,0.0,0.0,0.0
15:40:01.940478,-48601.0390625,-63982.74609375,-49097.015625,-56759.390625,258108.546875,-38215.578125,-46106.671875,-44539.69921875,-23667.3828125,-15188.4833984375,-2294.4384765625,-26286.837890625,-39500.44921875,131624.46875,148107.03125,-1029.1488037109375,-1487.3033447265625,223860.078125,195767.53125,135847.515625,-19741.955078125,-19700.64453125,663251.375,664869.1875,0.0,0.0,0.0
15:40:01.942476,-49124.734375,-64634.12109375,-52890.55859375,-57257.6015625,252314.65625,-40781.47265625,-46219.2421875,-46243.3828125,-24824.5703125,-20760.998046875,-3532.45703125,-26440.541015625,-40565.8984375,125472.5546875,142147.09375,-6942.41796875,-1786.6595458984375,217831.640625,190032.734375,129982.4375,-25562.234375,-25522.265625,657435.0,659013.6875,0.0,0.0,0.0
15:40:01.944475,-49430.4375,-65132.33203125,-56882.95703125,-57266.54296875,243934.734375,-42738.2890625,-46307.76171875,-47373.5703125,-25456.814453125,-27377.771484375,-4227.55712890625,-26522.0859375,-41049.08984375,116893.6875,133750.8125,-15434.28125,-1905.13232421875,209460.296875,181935.53125,121443.078125,-33752.953125,-33715.3984375,649583.0,650801.6875,0.0,0.0,0.0
15:40:01.945472,-49201.00390625,-64931.77734375,-56706.0078125,-56806.95703125,242158.09375,-41963.1640625,-46272.62109375,-46738.82421875,-24910.05078125,-27826.091796875,-3643.15087890625,-26438.662109375,-40460.12109375,115237.21875,132062.328125,-17217.900390625,-1726.0372314453125,207854.34375,180318.671875,119555.671875,-35406.65625,-35370.44140625,648252.25,649307.3125,0.0,0.0,0.0
15:40:01.945472,-48670.69140625,-64224.6953125,-52298.55078125,-56414.96875,249486.5,-39185.0859375,-46148.78515625,-44979.34765625,-23757.421875,-21206.9921875,-2397.889892578125,-26278.34375,-39433.8359375,122937.3203125,139489.1875,-9751.162109375,-1443.2225341796875,215299.53125,187442.6875,126936.96875,-28261.0,-28223.4453125,655117.25,656605.8125,0.0,0.0,0.0
15:40:01.946475,-48659.42578125,-64096.2109375,-50525.03515625,-56757.78125,254166.21875,-38694.1171875,-46126.25390625,-44835.5703125,-23792.830078125,-17942.41796875,-2414.7890625,-26292.91796875,-39571.9765625,127669.4375,144099.703125,-5006.884765625,-1503.5765380859375,219818.671875,191814.015625,131623.9375,-23858.103515625,-23817.59765625,659410.0625,661003.5,0.0,16303374.0,0.0
15:40:01.948473,-49157.45703125,-64704.66796875,-54065.98828125,-57243.83203125,248620.625,-41108.90625,-46237.9296875,-46432.13671875,-24880.365234375,-23169.6171875,-3574.034423828125,-26439.82421875,-40584.49609375,121777.0078125,138398.515625,-10663.8056640625,-1786.03369140625,214027.984375,186249.28125,125880.578125,-29418.994140625,-29380.904296875,653934.9375,655407.375,0.0,0.0,0.0
15:40:01.950469,-49428.0234375,-65160.67578125,-57702.703125,-57230.77734375,240797.921875,-42881.9765625,-46326.08984375,-47436.60546875,-25443.849609375,-29200.5546875,-4187.6787109375,-26508.763671875,-41003.12890625,113759.296875,130578.8671875,-18592.095703125,-1888.7696533203125,206213.609375,178672.75,117828.203125,-37020.12109375,-36983.37109375,646843.625,647853.5625,0.0,0.0,0.0
15:40:01.951470,-49154.328125,-64912.5546875,-57116.05859375,-56764.57421875,239806.421875,-41917.7421875,-46280.1328125,-46679.54296875,-24840.576171875,-28898.60546875,-3543.812744140625,-26423.015625,-40356.3125,112899.765625,129696.9765625,-19575.46484375,-1697.603759765625,205399.765625,177865.796875,116754.8359375,-37853.8125,-37817.59765625,646280.5625,647261.1875,0.0,0.0,0.0
15:40:01.952470,-48608.546875,-64172.30078125,-52319.38671875,-56368.83203125,247978.015625,-38986.58984375,-46148.6953125,-44826.5390625,-23637.607421875,-21499.732421875,-2254.917724609375,-26265.916015625,-39300.96484375,121445.1953125,137974.78125,-11262.517578125,-1410.676025390625,213700.203125,185901.828125,125101.1328125,-29836.107421875,-29797.748046875,654023.4375,655470.125,0.0,0.0,0.0
15:40:01.953467,-48601.0390625,-64022.35546875,-50246.51171875,-56717.9921875,253435.453125,-38392.61328125,-46121.3359375,-44626.87890625,-23644.849609375,-17529.685546875,-2256.437744140625,-26275.21484375,-39447.9609375,126952.609375,143368.125,-5736.0517578125,-1464.3240966796875,219014.75,191139.21875,130774.6171875,-24634.658203125,-24594.69140625,659081.625,660679.1875,0.0,0.0,0.0
15:40:01.956467,-49097.015625,-64628.7578125,-53626.07421875,-57213.609375,248447.15625,-40785.41015625,-46225.5,-46232.20703125,-24741.685546875,-22242.578125,-3439.02001953125,-26421.138671875,-40487.75,121614.0078125,138219.15625,-10837.0888671875,-1753.5765380859375,213787.640625,186207.53125,125857.4375,-29624.197265625,-29585.302734375,654150.0625,655656.125,0.0,0.0,0.0
15:40:01.958466,-49377.05859375,-65082.70703125,-57186.25,-57208.421875,240973.71875,-42572.15625,-46308.03125,-47231.8515625,-25320.63671875,-27959.40625,-4075.107421875,-26492.66796875,-40938.3046875,113941.34375,130737.3046875,-18418.455078125,-1865.3433837890625,206325.109375,179024.59375,118412.296875,-36868.296875,-36832.3515625,647388.125,648441.8125,0.0,0.0,0.0
15:40:01.960466,-49120.70703125,-64840.93359375,-56604.16796875,-56752.59375,240155.84375,-41646.1015625,-46263.0546875,-46507.6015625,-24739.44921875,-27520.744140625,-3459.94287109375,-26406.65234375,-40342.8125,113255.8125,130019.3125,-19232.296875,-1686.5164794921875,205685.984375,178406.03125,117723.25,-37526.828125,-37491.15234375,646993.1875,648008.6875,0.0,16303374.0,0.0
15:40:01.962464,-48582.88671875,-64116.328125,-51897.265625,-56367.84765625,248322.34375,-38781.20703125,-46133.2265625,-44704.84765625,-23566.880859375,-20162.197265625,-2203.773193359375,-26259.74609375,-39310.35546875,121790.1484375,138280.21875,-10933.6552734375,-1407.4571533203125,213971.03125,186436.078125,126194.75,-29519.046875,-29480.15234375,654706.3125,656190.0,0.0,0.0,0.0
15:40:01.964462,-48583.51171875,-63975.32421875,-49895.4765625,-56717.8125,253718.0,-38243.5625,-46106.58203125,-44539.96875,-23600.58984375,-16315.0927734375,-2224.785400390625,-26276.466796875,-39467.90234375,127233.640625,143593.171875,-5475.8583984375,-1468.9735107421875,219231.5,191605.15625,131830.28125,-24388.146484375,-24347.373046875,659716.8125,661319.8125,0.0,0.0,0.0
15:40:01.966458,-49090.84375,-64598.0,-53384.30078125,-57228.00390625,248549.09375,-40711.640625,-46217.36328125,-46185.0859375,-24722.998046875,-21285.140625,-3428.022216796875,-26428.73828125,-40528.1640625,121712.625,138263.859375,-10750.6259765625,-1766.2733154296875,213854.53125,186500.453125,126662.96875,-29555.52734375,-29518.2421875,654589.6875,656116.625,0.0,0.0,0.0
15:40:01.967458,-49372.23046875,-65060.53515625,-57033.80078125,-57224.33984375,240911.390625,-42538.984375,-46298.8203125,-47228.36328125,-25311.517578125,-27246.9609375,-4077.253173828125,-26502.68359375,-40979.43359375,113881.078125,130613.203125,-18487.392578125,-1878.2188720703125,206260.375,179161.390625,118930.8671875,-36969.69140625,-36935.625,647637.5,648720.25,0.0,0.0,0.0
15:40:01.968462,-49126.07421875,-64837.89453125,-56514.84375,-56771.19140625,239959.671875,-41646.7265625,-46264.0390625,-46522.62109375,-24745.529296875,-27028.701171875,-3479.5244140625,-26423.91015625,-40379.5625,113059.375,129755.3671875,-19434.548828125,-1702.879150390625,205527.8125,178417.390625,117963.796875,-37759.390625,-37725.32421875,647112.75,648151.1875,0.0,0.0,0.0
15:40:01.969458,-48591.203125,-64117.7578125,-51826.1796875,-56379.5625,248061.609375,-38786.390625,-46140.55859375,-44717.36328125,-23578.416015625,-19820.904296875,-2222.639404296875,-26273.158203125,-39338.4296875,121532.3671875,137953.15625,-11193.1328125,-1421.4949951171875,213777.546875,186396.1875,126234.453125,-29810.35546875,-29773.607421875,654768.4375,656272.25,0.0,0.0,0.0
15:40:01.971459,-48583.87109375,-63983.28125,-49855.8671875,-56720.8515625,253393.328125,-38253.0390625,-46112.66015625,-44559.55078125,-23610.693359375,-16116.86328125,-2246.1552734375,-26282.45703125,-39488.46484375,126912.9140625,143211.203125,-5791.2197265625,-1477.736083984375,218982.5625,191512.796875,131700.984375,-24732.029296875,-24692.59765625,659730.9375,661349.875,0.0,0.0,0.0
15:40:01.973457,-49082.88671875,-64594.8671875,-53317.953125,-57212.1796875,248262.875,-40683.03125,-46215.30859375,-46184.4609375,-24722.28125,-21120.08203125,-3440.718994140625,-26428.291015625,-40518.77734375,121433.03125,137932.578125,-11023.6943359375,-1766.183837890625,213633.859375,186442.328125,126510.7421875,-29856.76171875,-29819.744140625,654643.9375,656188.6875,0.0,16303374.0,0.0
15:40:01.975455,-49379.5625,-65062.14453125,-56976.3046875,-57215.3984375,240635.109375,-42511.71484375,-46300.69921875,-47234.98046875,-25326.091796875,-27142.2578125,-4093.9736328125,-26504.560546875,-40952.96875,113602.203125,130300.96875,-18756.794921875,-1878.4871826171875,206034.421875,179095.5,118756.3125,-37261.26953125,-37226.6640625,647685.5625,648798.8125,0.0,0.0,0.0
15:40:01.976456,-49134.12109375,-64841.203125,-56498.390625,-56766.18359375,239620.71875,-41639.0390625,-46261.0,-46536.125,-24765.46875,-27041.66796875,-3490.79052734375,-26419.974609375,-40337.625,112706.7265625,129393.421875,-19769.134765625,-1697.24609375,205209.234375,178263.421875,117684.828125,-38119.90625,-38085.03515625,647099.6875,648155.25,0.0,0.0,0.0
15:40:01.978453,-48609.0859375,-64135.1953125,-51931.77734375,-56389.21875,247495.09375,-38840.48828125,-46133.40625,-44766.54296875,-23621.423828125,-20089.951171875,-2252.861328125,-26268.0625,-39318.671875,120942.328125,137375.53125,-11757.1533203125,-1423.99853515625,213213.34375,185981.578125,125666.8515625,-30403.97265625,-30365.8828125,654523.375,656038.25,0.0,0.0,0.0
15:40:01.980452,-48612.484375,-64005.45703125,-50045.06640625,-56728.98828125,252615.609375,-38335.390625,-46119.9921875,-44626.7890625,-23656.65234375,-16597.728515625,-2287.374755859375,-26283.708984375,-39474.875,126114.8125,142436.34375,-6564.82470703125,-1484.7103271484375,218184.375,190852.296875,130845.03125,-25541.578125,-25501.87890625,659270.6875,660894.5625,0.0,0.0,0.0
15:40:01.982448,-49106.1328125,-64620.53125,-53530.9375,-57218.2578125,247375.265625,-40765.46875,-46236.6796875,-46239.62890625,-24758.763671875,-21753.30859375,-3471.566650390625,-26430.525390625,-40523.42578125,120518.8671875,137042.828125,-11918.2763671875,-1767.7933349609375,212694.5625,185619.28125,125437.4453125,-30792.384765625,-30754.5625,654070.0,655607.6875,0.0,0.0,0.0
15:40:01.983448,-49390.828125,-65093.88671875,-57228.09375,-57219.8671875,239605.0625,-42616.1484375,-46312.5,-47300.69921875,-25361.140625,-27961.28515625,-4120.61865234375,-26504.91796875,-40986.41015625,112537.46875,129261.984375,-19803.201171875,-1882.6002197265625,204916.84375,178064.296875,117399.6875,-38353.54296875,-38318.40234375,646979.375,648071.75,0.0,0.0,0.0
